image_name,x1,x2,y1,y2
1480513477801IMG_0592.png,111.85936000000001,592.8742800000001,114.04056000000001,442.22934000000004
JPEG_20161209_163104_1000247203012.png,124.24011000000002,641.9712099999999,106.03584,439.05754
JPEG_20161121_155348_1000479214832.png,125.67491000000001,639.02251,109.652855,431.13033499999995
JPEG_20161124_160305_1000691243704.png,138.99643999999998,679.34629,150.79065,430.21112000000005
JPEG_20160530_125944_1000513963750.png,140.69468999999998,629.2418399999999,104.64712,456.36294
1472628593458w_maui_dark_bronze_03.png,174.57748,648.16684,117.81828999999999,430.03161
JPEG_20161127_173027_1000558549167.png,164.04123,602.83365,123.29011000000001,399.30564
JPEG_20161123_185150_1000911017485.png,113.54413999999998,595.16682,85.79015,411.13455
JPEG_20161209_144649_1000194157724.png,166.26904,610.5208100000001,16.045246,426.63554600000003
JPEG_20160625_154021_1000408663899.png,169.00739,613.64299,62.69285,432.30255
JPEG_20161125_155416_1000999306705.png,129.95575,612.67658,135.75145,429.40337
JPEG_20160625_141248_1000880886081.png,240.54509,630.46219,60.677216,435.010036
JPEG_20160527_143832_1000318802620.png,157.40001,609.5069699999999,88.30736999999999,457.02987
1474640386547DSC07037.png,204.70266999999998,675.51813,69.73909,406.23705000000007
JPEG_20160810_115544_1000695270529.png,128.03232,569.3987400000001,61.387337,409.61530700000003
1473664961788DeeplearnS11736.png,145.84863,656.73575,139.88182,452.46599000000003
1480510817023IMG_0317.png,170.30545,583.5378499999999,49.451584000000004,411.709944
JPEG_20161025_133656_1000751560346.png,245.72707000000003,762.00307,41.23897,430.40441
JPEG_20160701_161139_1000853457338.png,178.11427,637.9095000000001,64.190956,430.1949260000001
1475008137514DSC020381.png,194.00293,677.47253,88.75495,499.15031
1480066902762IMG_0145.png,214.36841,620.22666,99.47328,444.09587999999997
1473746249157IMG_0720.png,148.52077,554.9567099999999,53.035503000000006,444.653883
1470146974781IMG_20160802_173057.png,186.52747,613.2002299999999,154.86876999999998,431.12297
JPEG_20161202_142413_1000416655697.png,176.64258,625.66148,158.95148,446.27958
JPEG_20161201_151834_1000320987812.png,201.68112,678.86114,37.553364,412.10500399999995
JPEG_20160621_110859_1000626095967.png,166.24353,670.92293,129.72047,465.77017
147771681715920161028_164323.png,249.55048,640.73518,48.164017,463.925717
JPEG_20160810_152156_1000782381770.png,204.2526,622.42582,96.89073,460.65779000000003
JPEG_20161028_114237_1000436709826.png,255.61656000000002,654.2451,69.49410999999999,460.21166999999997
1473501827263IMG_20160910_151031.png,146.388,626.25436,116.18331,436.81261
JPEG_20160625_111448_1000538044912.png,164.84094,620.22741,101.53173000000001,415.81660999999997
JPEG_20161123_172417_1000497610359.png,282.42877000000004,651.29027,34.406647,443.59794700000003
JPEG_20160712_104632_1000483153487.png,178.94633000000002,650.63136,70.0314,497.38962000000004
JPEG_20161123_172544_100037938201.png,205.30078,728.2399300000001,76.5619,413.71597999999994
JPEG_20160820_113248_1000983028213.png,201.5261,686.9191700000001,108.09459,445.08696
JPEG_20161121_162158_1000506844378.png,210.7484,685.8127,115.20602,443.53799000000004
JPEG_20160622_164337_10008207618.png,89.44985,555.62465,110.38658000000001,425.6179000000001
JPEG_20161028_122316_1000969812402.png,192.67711,659.40951,117.01482,461.66826
1470734491493DSC_0139.png,94.611664,564.5794040000001,116.46213,431.46250000000003
JPEG_20160711_175134_1000708253482.png,217.18594,688.4240999999998,119.23801999999999,453.17744000000005
JPEG_20161124_192322_1000270371652.png,142.7864,630.4481,132.40259,440.78249000000005
148053642052020161126_210211.png,225.07516,748.59506,64.91535999999999,440.63825999999995
JPEG_20161205_141559_1000493959275.png,198.34836,675.1706899999999,121.80176000000002,447.0542
JPEG_20161124_171331_1000562979853.png,236.20164,688.35096,18.204514,384.211994
1470824267488DSC_0174.png,153.8125,632.64014,170.7537,437.27405999999996
JPEG_20161207_145542_1000610133624.png,140.22295,668.6890099999999,152.46331999999998,446.4319499999999
JPEG_20160621_152024_1000600825869.png,138.95766,681.6006600000001,54.426727,443.4426870000001
JPEG_20160530_173027_1000774928609.png,176.2427,666.9252,140.29044,431.92569
JPEG_20160625_154948_1000351720184.png,84.453964,607.226424,24.795656,413.328916
JPEG_20160607_173650_1000682144107.png,115.76875,643.1444799999999,103.02170600000001,433.022866
JPEG_20160702_125227_1000959160393.png,152.34906,702.81012,87.72636999999999,485.31721999999996
1475158530111DSC07199.png,134.85951,676.2900500000001,117.17098999999999,410.80637
JPEG_20160711_112555_1000257729660.png,119.568954,675.2022539999999,22.228945,454.482145
JPEG_20161126_162245_1000480383370.png,202.2963,644.17237,159.80128,489.88996
JPEG_20161202_172703_1000430986658.png,112.3746,655.4725,149.86845,467.59835
1480966656964ShinFashionSarees20906.png,104.75549000000001,635.60639,117.90803999999999,454.75264
1473315073049DeeplearnS11490.png,121.58013000000001,657.6855300000001,96.501564,446.26831400000003
JPEG_20161205_155432_1000962065569.png,127.52163,663.5041299999999,58.614136,420.7465860000001
147771925743420161028_170819.png,125.19993600000001,659.657836,126.40161,451.39999
1480973333029IMG_2939.png,126.83292,620.14922,10.843121,430.515971
147772053670220161028_163149.png,78.28981999999999,618.89486,19.367643,448.164483
JPEG_20160608_144122_1000726515192.png,116.6487,625.77748,172.07965,474.19210999999996
JPEG_20161120_131347_1000806532723.png,121.65216000000001,670.14203,54.705162,463.2500819999999
JPEG_20161207_150529_1000692707781.png,132.4099,653.4689999999999,42.367527,363.657427
JPEG_20160524_150154_1000602367256.png,108.2489,640.1216000000001,37.097763,404.994963
JPEG_20160709_123550_1000524967115.png,234.45824,646.5049,19.680195,412.62651500000004
148053559285920161126_205305.png,165.2114,640.5125200000001,45.070602,465.311482
147444960159911473243461226-Mast--Harbour-Men-Navy-Blue-Solid-Regular-Espadrilles-6801473243460884-1.png,279.84027000000003,669.79935,69.05154,465.69856999999996
JPEG_20161125_190138_1000350140068.png,222.92021,641.58906,58.028156,465.129936
1469617247680JPEG_20160625_121439_1000283859378.png,217.80857999999998,666.1252,71.39688000000001,466.52222
JPEG_20161129_135245_1000377010364.png,209.90308,644.91382,78.73756999999999,473.72127
JPEG_20161125_192802_1000732166295.png,161.7674,683.0874699999999,11.083184,433.203634
JPEG_20161123_180337_1000650766696.png,105.78998999999999,579.45396,17.789787,459.19634699999995
147754127287720161026_133617.png,96.51935999999999,644.2574000000001,0.6318592,433.01012920000005
1474288129573PS-440207.png,174.11935,673.20623,33.417229999999996,451.82116
147323573078863068_XXX_v2.png,119.130844,653.414844,12.274099,434.256339
JPEG_20161025_140140_1000431028867.png,113.62978999999999,660.15359,12.164338,450.662078
1474630411640DSC08180.png,88.441,631.54714,11.606501,421.564101
1468668811731JPEG_20160712_112933_1000606185266.png,105.2769,653.2425,8.05746,439.2146
147753804625120161026_123248.png,132.52324,668.72649,7.1440825,431.9216125
1480605749827_R2A6021.png,91.34078000000001,641.52818,12.366303,450.86620300000004
1468492587958JPEG_20160707_162334_1000160904205.png,123.076996,676.494966,15.223322,448.669492
147324003034034328_XXX_v1.png,162.18802,689.0120200000001,8.165011999999999,432.98117199999996
JPEG_20160628_133336_1000732213324.png,135.8068,644.1610499999999,13.306261,434.97572099999996
JPEG_20161124_193023_1000866227664.png,180.93298000000001,729.45788,17.24483,431.28743
1473502185872IMG_20160910_145611.png,132.94223,703.46683,-6.8690695999999996,436.81565040000004
1473752240585IMG_0746.png,205.24445,678.49985,23.48301,423.14731
JPEG_20161128_130431_1000343342236.png,204.12108,666.64048,77.376335,388.62253499999997
JPEG_20160820_103131_1000769408437.png,142.7757,601.1868000000001,69.81175999999999,353.24212
1473748025699IMG_0485.png,146.4035,669.67804,50.820686,475.772716
JPEG_20160630_162746_1000984982313.png,134.57397,632.9251100000001,107.27585,463.45749
JPEG_20161118_133931_1000168981018.png,252.5697,641.08096,131.78247,462.34421
1473486833054DeeplearnS11967.png,107.00318999999999,640.50423,89.36061,388.50491
1473315167372DeeplearnS11550.png,198.59851,634.72327,55.556812,378.95251199999996
JPEG_20160530_170204_1000152282018.png,149.79828,606.86658,95.106255,436.61507500000005
1472036826296Air-Jordan-12-61.png,124.71500400000001,662.039204,170.18811000000002,479.41481
JPEG_20161025_131242_1000359736040.png,134.10776,546.2486299999999,93.63983,418.36873
JPEG_20161209_184037_1000239497599.png,100.49006999999999,637.81844,38.06268,444.56921
JPEG_20161028_133518_1000450658191.png,147.90958999999998,695.96949,22.482164,453.01420400000006
JPEG_20160710_115616_1000170713726.png,117.82843999999999,630.10424,10.036719999999999,440.42907999999994
1468667562976JPEG_20160712_164124_1000768153707.png,177.2302,635.7051799999999,49.66681,402.41988999999995
JPEG_20161130_160500_1000546757261.png,266.2707,741.6150599999999,77.592155,465.526455
147742478447620161025_143008.png,208.61469,668.92259,50.33484,447.0976
JPEG_20161125_182231_1000501548884.png,227.52728,644.42941,72.91063,479.18305999999995
1468480060395JPEG_20160630_170521_1000937844021.png,147.70306000000002,661.2306600000001,83.966286,399.59223599999996
1473836177017DSC_5893.png,178.26566,653.15466,85.901054,452.970814
JPEG_20160527_160239_1000728828014.png,234.06673999999998,631.6383000000001,34.755486,442.697986
JPEG_20161126_180330_1000780217173.png,184.40036,671.04791,139.34831,428.84033999999997
JPEG_20161124_172414_1000675222081.png,173.21722,641.0500400000001,91.021416,485.140516
JPEG_20161124_163051_1000441113621.png,142.4094,591.5963999999999,87.713326,477.094946
JPEG_20161126_162623_1000546658770.png,209.6767,676.0346,14.104829999999998,377.31383
JPEG_20161208_170252_1000644131336.png,139.19278,651.57303,14.676573999999999,449.695644
JPEG_20161114_164004_1000546941258.png,147.87743999999998,587.93649,35.09308,439.49814
JPEG_20160820_124316_1000217225938.png,228.30147000000002,671.55159,57.431355,472.252185
147444944070711473248957708-Roadster-Men-Tan-Solid-High-tops-Sneakers-3831473248957470-2.png,130.2449,609.7212000000001,27.264767,446.343267
JPEG_20160709_145828_1000380731229.png,143.93524,639.1452,43.239909999999995,439.12358
JPEG_20161201_131737_1000791152690.png,176.7626,693.57296,77.764946,450.427606
JPEG_20161130_181617_1000987093345.png,112.155304,646.762604,22.064194,424.653914
1474701835523DSC06994.png,145.96753,633.16095,100.4874,495.37397
JPEG_20160526_141748_1000475645606.png,136.14331,689.3932100000001,42.30233,437.58779
1473837611716DSC_5898.png,180.9844,676.23757,4.782265,401.997625
JPEG_20161124_194831_1000826602848.png,134.69711,659.3676399999999,32.539566,444.428386
1473317742289DeeplearnS145.png,122.330605,627.726505,111.50544,432.06967999999995
JPEG_20161207_150228_1000551221707.png,120.81163000000001,609.10509,86.89676999999999,418.90632
JPEG_20160625_125902_100032343327.png,147.05432,630.5411999999999,94.616585,451.414925
JPEG_20161125_201510_1000935589164.png,132.05559,643.0621900000001,69.61614,461.8457199999999
JPEG_20160607_134350_1000838224755.png,166.99707,706.34897,9.522092,426.828332
147143010825920160423_175629.png,123.560524,641.3927239999999,43.178653999999995,470.362924
JPEG_20160711_135401_100063766736.png,136.86835,631.0709499999999,81.69549599999999,448.618316
1474638969983DSC06396.png,118.71127,627.12267,85.403145,516.252515
14777219523744.png,140.85308999999998,632.7166499999998,51.275696,450.923436
JPEG_20161210_164400_1000866624009.png,133.29182,631.71388,42.242909999999995,432.41817000000003
JPEG_20160810_110858_1000933716534.png,156.126,635.03838,65.914825,431.40508500000004
JPEG_20161126_132309_1000645887356.png,149.281,655.64065,54.06788,441.43608
JPEG_20160712_102319_1000993171855.png,188.71483999999998,656.07314,64.71961,479.48281
JPEG_20161011_155711_1000467559635.png,114.25333400000001,635.029094,40.45725,439.96128
JPEG_20161130_141327_1000860837799.png,147.6583,642.3102,78.3324,432.95938
JPEG_20161201_142558_1000295599373.png,112.45948,667.08448,146.8557,453.12122999999997
JPEG_20161120_120734_1000570942360.png,109.63031000000001,638.57526,127.69407,454.57734000000005
JPEG_20160625_134158_1000285268645.png,160.78528,704.13968,114.886284,431.971364
JPEG_20161129_145319_1000405959554.png,121.809494,639.069094,152.97592,484.24785999999995
JPEG_20161119_165334_1000850045313.png,136.38463000000002,671.66293,116.58,502.50107999999994
1473665283214DeeplearnS11338.png,116.0862,664.0187999999999,6.613413,443.70115300000003
JPEG_20161205_155916_1000406464824.png,129.15132,649.9255499999999,93.29303,430.22318
1473751302065IMG_0975.png,236.84566,704.64141,8.453565,437.628265
JPEG_20161117_174813_1000889879501.png,102.74087,650.0498299999999,20.350334,391.77678399999996
JPEG_20160625_140902_1000301872203.png,162.6102,674.97714,102.02623,441.70405999999997
JPEG_20160810_161542_1000456277592.png,114.73463400000001,596.9944939999999,63.910328,453.086288
JPEG_20160711_164654_1000444677199.png,124.56048,666.07934,112.42936,460.57840999999996
JPEG_20161124_172802_1000332317948.png,146.4093,690.7695,38.514416,481.97261599999996
JPEG_20161123_125325_1000132277414.png,151.64665,700.6038,-0.36099648,449.89083352
1480598942434_R2A5546.png,174.11566000000002,662.4350900000001,21.011568,401.467368
1469619937910JPEG_20160625_112523_1000540805938.png,157.49005,716.27825,12.423003999999999,405.579284
JPEG_20160711_133422_1000310135661.png,100.698326,644.2323859999999,44.13653,410.23947
JPEG_20161130_141248_1000958943220.png,130.14505,663.0066499999999,107.93451999999999,426.19844
JPEG_20161126_180611_1000633878015.png,173.04129,633.2737099999999,86.40494,428.67611999999997
JPEG_20160518_101635_100043648689.png,132.90231,603.2273500000001,66.71616999999999,419.89649999999995
1475008564179DSC022261.png,203.38618,685.1402099999999,87.01219,449.71431000000007
1475067341697DSC00016.png,81.94360999999999,659.21101,23.273947,450.316947
1474713799381DSC07397.png,154.15433000000002,693.79153,108.049484,434.374644
1474724107485DSC07916.png,106.11723,644.50956,107.20048500000001,460.88392500000003
JPEG_20161126_144025_1000746602453.png,139.52556,623.2934600000001,49.189409999999995,468.21678
JPEG_20161129_184459_1000998912026.png,104.503624,644.1139740000001,44.905453,385.494593
147445015591211473243528894-Mast--Harbour-Men-Brown-Solid-Regular-Sneakers-7081473243528801-6.png,188.13013,698.1983700000001,112.55377,438.33264
JPEG_20161124_161114_100066542595.png,227.42761000000002,724.2248500000001,75.20113,404.70778000000007
147771952779620161028_141726.png,198.2616,722.88886,82.06694,430.85567
1474714541197DSC07315.png,189.95258,674.95694,53.366294999999994,424.931895
1473750503732IMG_1071.png,164.43893,617.9104000000001,47.372986,415.02676599999995
JPEG_20161205_165904_100040596360.png,155.22935,634.22047,76.2785,489.1936
147754008078420161026_135348.png,174.12085,656.6147500000001,54.846874,391.526834
1480410836790DSC_0574.png,179.57483,664.1385300000001,28.324296999999998,395.70729700000004
JPEG_20161025_125041_1000435002533.png,245.10759,649.5641899999999,55.157726000000004,441.823256
1475057217918DSC02314.png,150.39058,650.32851,39.137,461.94877
1470988366277IMG_0005.png,183.99855,677.4088300000001,36.26251,461.48591000000005
JPEG_20161201_131545_1000441757940.png,125.0092,629.27385,157.52129,424.37053000000003
JPEG_20160621_124945_100010019802.png,104.935776,642.167276,96.26743,413.08513
1470738135478DSC_0174.png,134.1903,666.4834999999999,122.79095500000001,527.207455
1474630331085DSC08201.png,148.15283,673.47693,42.61123,419.99012999999997
1473314914220DeeplearnS11128.png,171.46872,598.57877,10.811181,441.025051
JPEG_20161007_144021_1000969953501.png,86.35195999999999,651.51616,3.9902312999999996,437.0691313
JPEG_20160701_170033_1000527706932.png,194.67706,683.42696,60.297718,461.351398
JPEG_20160530_142203_100081471087.png,147.98654,626.33908,22.384033,456.831273
1473661144735DeeplearnS11487.png,186.63564,705.72694,105.800476,507.630376
1468665351859JPEG_20160712_150343_1000639082870.png,249.43135,693.50322,118.22023,478.22373
1480507976368IMG_0093.png,233.64601000000002,663.47267,121.12513,526.89553
1471330625375DSC_0002.png,234.40427000000003,643.2019700000001,133.69044,526.9710399999999
